t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
17242796,-2.329249817424684e-05,-0.00170871487801912,0.00032217891241296875,0.00010759677394822395,4.098116649170916e-11,-0.02669808879264014,1.4275536031445494e-07,-4.0984942491888405e-11,-0.026698088792850024,4.098116649170916e-11
17242796,-2.3292517605745106e-05,-0.0017087148788758853,0.0003221788797386927,0.00010759676305027821,4.0715050358541587e-11,-0.0266980888090328,1.4243044680690382e-07,-4.071880582344759e-11,-0.02669808880924172,4.0715050358541587e-11
17242796,-2.3292536967376908e-05,-0.001708714879732261,0.00032217884706366916,0.00010759675215199511,4.045039324112031e-11,-0.02669808882541913,1.4210627230438184e-07,-4.045412828278554e-11,-0.02669808882562709,4.045039324112031e-11
17242796,-2.329255625936465e-05,-0.0017087148805882487,0.00032217881438790385,0.00010759674125337692,4.0187187176815546e-11,-0.026698088841799167,1.4178283512602472e-07,-4.0190901906392354e-11,-0.026698088842006168,4.0187187176815546e-11
17242812,-2.3292575481930115e-05,-0.0017087148814438494,0.00032217878171140243,0.00010759673035442592,3.9925424239258e-11,-0.026698088858172944,1.4146013359478927e-07,-3.992911876765691e-11,-0.02669808885837899,3.9925424239258e-11
17242828,-2.3292594635294302e-05,-0.0017087148822990646,0.0003221787490341705,0.00010759671945514436,3.966509654839348e-11,-0.0266980888745405,1.4113816603744367e-07,-3.9668770985243665e-11,-0.026698088874745597,3.966509654839348e-11
17242843,-2.3292613719677583e-05,-0.0017087148831538958,0.00032217871635621377,0.00010759670855553451,3.940619627650956e-11,-0.026698088890901875,1.4081693078456918e-07,-3.940985073125934e-11,-0.026698088891106024,3.940619627650956e-11
17242859,-2.3292632735299593e-05,-0.0017087148840083442,0.00032217868367753776,0.00010759669765559859,3.914871561700776e-11,-0.0266980889072571,1.40496426170535e-07,-3.915235019797403e-11,-0.026698088907460307,3.914871561700776e-11
17242859,-2.3292651682379277e-05,-0.0017087148848624113,0.0003221786509981481,0.00010759668675533885,3.8892646819868546e-11,-0.026698088923606218,1.401766505335103e-07,-3.889626163443031e-11,-0.02669808892380848,3.8892646819868546e-11
17242875,-2.329267056113492e-05,-0.0017087148857160986,0.0003221786183180503,0.0001075966758547575,3.863798218015247e-11,-0.02669808893994926,1.398576022154363e-07,-3.864157733579464e-11,-0.02669808894015058,3.863798218015247e-11
17242890,-2.3292689371784053e-05,-0.0017087148865694076,0.0003221785856372499,0.00010759666495385677,3.8384714025986624e-11,-0.02669808895628626,1.3953927956202756e-07,-3.838828962979251e-11,-0.026698088956486645,3.8384714025986624e-11
17242906,-2.3292708114543574e-05,-0.0017087148874223395,0.0003221785529557524,0.00010759665405263884,3.813283473586838e-11,-0.026698088972617256,1.392216809227589e-07,-3.813639089400118e-11,-0.02669808897281671,3.813283473586838e-11
17242921,-2.32927267896297e-05,-0.0017087148882748955,0.00032217852027356333,0.00010759664315110592,3.7882336726023856e-11,-0.026698088988942284,1.3890480465086296e-07,-3.7885873544474384e-11,-0.02669808898914081,3.7882336726023856e-11
17242921,-2.3292745397257983e-05,-0.0017087148891270772,0.0003221784875906881,0.0001075966322492602,3.763321245346526e-11,-0.02669808900526138,1.385886491033161e-07,-3.763673003739722e-11,-0.026698089005458978,3.763321245346526e-11
17242921,-2.3292763937643206e-05,-0.0017087148899788858,0.00032217845490713215,0.00010759662134710385,3.738545441573563e-11,-0.026698089021574577,1.3827321264083218e-07,-3.738895286972802e-11,-0.026698089021771253,3.738545441573563e-11
17242921,-2.329278241099958e-05,-0.0017087148908303228,0.0003221784222229009,0.00010759661044463904,3.7139055153791963e-11,-0.02669808903788191,1.3795849362785471e-07,-3.714253458204059e-11,-0.026698089038077667,3.7139055153791963e-11
17242937,-2.3292800817540566e-05,-0.0017087148916813896,0.0003221783895379998,0.00010759659954186795,3.689400725557364e-11,-0.026698089054183416,1.376444904325427e-07,-3.6897467761372115e-11,-0.026698089054378253,3.689400725557364e-11
17242937,-2.329281915747896e-05,-0.0017087148925320876,0.00032217835685243416,0.00010759658863879272,3.6650303337864355e-11,-0.026698089070479124,1.373312014267726e-07,-3.665374502425327e-11,-0.02669808907067305,3.6650303337864355e-11
17242953,-2.3292837431026918e-05,-0.001708714893382418,0.00032217832416620934,0.00010759657773541547,3.64079360619187e-11,-0.026698089086769072,1.3701862498612285e-07,-3.641135903173374e-11,-0.026698089086962085,3.64079360619187e-11
17242968,-2.3292855638395893e-05,-0.0017087148942323824,0.0003221782914793307,0.00010759656683173836,3.6166898138015785e-11,-0.026698089103053293,1.367067594898653e-07,-3.6170302493241436e-11,-0.0266980891032454,3.6166898138015785e-11
17242984,-2.3292873779796754e-05,-0.001708714895081982,0.00032217825879180353,0.0001075965559277635,3.592718230562799e-11,-0.02669808911933182,1.3639560332096145e-07,-3.5930568146568343e-11,-0.026698089119523025,3.592718230562799e-11
17242984,-2.3292891855439648e-05,-0.001708714895931218,0.0003221782261036331,0.00010759654502349302,3.5688781346092985e-11,-0.02669808913560469,1.3608515486604438e-07,-3.5692148774215806e-11,-0.02669808913579499,3.5688781346092985e-11
17243000,-2.329290986553402e-05,-0.0017087148967800919,0.00032217819341482474,0.00010759653411892901,3.5451688078094364e-11,-0.02669808915187193,1.3577541251542092e-07,-3.5455037193681217e-11,-0.026698089152061334,3.5451688078094364e-11
17243015,-2.329292781028873e-05,-0.001708714897628605,0.00032217816072538364,0.00010759652321407357,3.521589536297854e-11,-0.026698089168133578,1.3546637466306227e-07,-3.52192262661194e-11,-0.026698089168322087,3.521589536297854e-11
17243031,-2.3292945689911956e-05,-0.0017087148984767586,0.000322178128035315,0.00010759651230892879,3.498139610961951e-11,-0.026698089184389668,1.3515803970658745e-07,-3.498470889937054e-11,-0.026698089184577282,3.498139610961951e-11
17243046,-2.3292963504611165e-05,-0.001708714899324554,0.000322178095344624,0.00010759650140349677,3.4748183248998936e-11,-0.026698089200640228,1.348504060472627e-07,-3.4751478024156074e-11,-0.026698089200826954,3.4748183248998936e-11
17243046,-2.3292981254593205e-05,-0.0017087149001719924,0.0003221780626533159,0.00010759649049777956,3.451624976541357e-11,-0.026698089216885292,1.345434720899916e-07,-3.451952662368321e-11,-0.026698089217071133,3.451624976541357e-11
17243062,-2.3292998940064287e-05,-0.0017087149010190752,0.00032217802996139584,0.00010759647959177924,3.428558866902816e-11,-0.026698089233124896,1.342372362433023e-07,-3.428884770849784e-11,-0.026698089233309852,3.428558866902816e-11
17243062,-2.3293016561229983e-05,-0.0017087149018658037,0.0003221779972688689,0.00010759646868549787,3.405619302157589e-11,-0.026698089249359066,1.339316969193463e-07,-3.4059434339089605e-11,-0.026698089249543144,3.405619302157589e-11
17243062,-2.3293034118295126e-05,-0.0017087149027121792,0.0003221779645757402,0.00010759645777893748,3.3828055910834444e-11,-0.026698089265587838,1.33626852533884e-07,-3.383127960270598e-11,-0.02669808926577104,3.3828055910834444e-11
17243062,-2.3293051611464023e-05,-0.001708714903558203,0.00032217793188201485,0.00010759644687210012,3.360117046907298e-11,-0.026698089281811242,1.3332270150628267e-07,-3.360437663157977e-11,-0.02669808928199357,3.360117046907298e-11
17243062,-2.329306904094025e-05,-0.0017087149044038763,0.0003221778991876979,0.00010759643596498782,3.3375529861223834e-11,-0.02669808929802931,1.330192422595044e-07,-3.337871858944746e-11,-0.026698089298210766,3.3375529861223834e-11
17243078,-2.329308640692674e-05,-0.0017087149052492005,0.0003221778664927945,0.00010759642505760259,3.315112729061899e-11,-0.026698089314242078,1.3271647322009458e-07,-3.315429867964228e-11,-0.026698089314422663,3.315112729061899e-11
17243078,-2.329310370962583e-05,-0.001708714906094177,0.00032217783379730956,0.00010759641414994645,3.292795600537184e-11,-0.02669808933044957,1.3241439281818123e-07,-3.293111014950627e-11,-0.02669808933062929,3.292795600537184e-11
17243093,-2.3293120949239213e-05,-0.0017087149069388069,0.00032217780110124815,0.00010759640324202142,3.270600928337276e-11,-0.026698089346651823,1.3211299948746175e-07,-3.27091462764992e-11,-0.026698089346830677,3.270600928337276e-11
17243109,-2.3293138125967934e-05,-0.0017087149077830914,0.00032217776840461526,0.00010759639233382948,3.248528044100766e-11,-0.026698089362848863,1.3181229166519426e-07,-3.2488400376172885e-11,-0.026698089363026856,3.248528044100766e-11
17243125,-2.3293155240012416e-05,-0.0017087149086270315,0.0003221777357074159,0.00010759638142537263,3.2265762827023905e-11,-0.02669808937904072,1.3151226779219422e-07,-3.2268865797185434e-11,-0.026698089379217856,3.2265762827023905e-11
17243125,-2.3293172291572413e-05,-0.001708714909470629,0.00032217770300965493,0.00010759637051665283,3.204744983639867e-11,-0.02669808939522743,1.3121292631282072e-07,-3.205053593425789e-11,-0.02669808939540371,3.204744983639867e-11
17243140,-2.3293189280847115e-05,-0.0017087149103138849,0.0003221776703113373,0.00010759635960767208,3.1830334897361725e-11,-0.026698089411409016,1.3091426567497487e-07,-3.1833404214539414e-11,-0.02669808941158445,3.1830334897361725e-11
17243156,-2.3293206208035035e-05,-0.0017087149111568005,0.00032217763761246797,0.00010759634869843233,3.16144114716734e-11,-0.026698089427585513,1.3061628433008626e-07,-3.161746409920384e-11,-0.026698089427760096,3.16144114716734e-11
17243171,-2.3293223073334028e-05,-0.001708714911999377,0.00032217760491305177,0.00010759633778893554,3.139967304738597e-11,-0.02669808944375695,1.3031898073310622e-07,-3.140270907632323e-11,-0.026698089443930685,3.139967304738597e-11
17243187,-2.3293239876941402e-05,-0.0017087149128416155,0.00032217757221309363,0.00010759632687918365,3.1186113163507004e-11,-0.026698089459923354,1.3002235334250278e-07,-3.118913268405475e-11,-0.026698089460096247,3.1186113163507004e-11
17243187,-2.3293256619053815e-05,-0.0017087149136835176,0.0003221775395125983,0.00010759631596917861,3.097372538874528e-11,-0.02669808947608476,1.297264006202495e-07,-3.0976728490418645e-11,-0.02669808947625681,3.097372538874528e-11
17243203,-2.3293273299867284e-05,-0.0017087149145250842,0.0003221775068115707,0.00010759630505892236,3.0762503328099086e-11,-0.026698089492241193,1.2943112103181679e-07,-3.0765490100153686e-11,-0.026698089492412404,3.0762503328099086e-11
17243203,-2.3293289919577195e-05,-0.0017087149153663167,0.0003221774741100156,0.00010759629414841681,3.055244061721951e-11,-0.026698089508392683,1.2913651304616508e-07,-3.055541114871313e-11,-0.026698089508563057,3.055244061721951e-11
17243203,-2.3293306478378302e-05,-0.0017087149162072163,0.0003221774414079378,0.00010759628323766388,3.034353093217541e-11,-0.02669808952453926,1.288425751357377e-07,-3.034648531113683e-11,-0.026698089524708802,3.034353093217541e-11
17243218,-2.329332297646483e-05,-0.0017087149170477841,0.0003221774087053421,0.00010759627232666548,3.0135767976489574e-11,-0.026698089540680953,1.285493057764527e-07,-3.013870629070129e-11,-0.02669808954084966,3.0135767976489574e-11
17243234,-2.329333941403031e-05,-0.0017087149178880213,0.00032217737600223314,0.0001075962614154235,2.992914549345787e-11,-0.026698089556817788,1.2825670344769422e-07,-2.9932067830516876e-11,-0.026698089556985667,2.992914549345787e-11
17243250,-2.3293355791267676e-05,-0.001708714918727929,0.00032217734329861576,0.00010759625050393986,2.972365725677757e-11,-0.026698089572949793,1.279647666323066e-07,-2.972656370404783e-11,-0.02669808957311685,2.972365725677757e-11
17243265,-2.3293372108369263e-05,-0.0017087149195675088,0.00032217731059449467,0.00010759623959221642,2.9519297089238455e-11,-0.026698089589077,1.2767349381658277e-07,-2.952218773302731e-11,-0.026698089589243235,2.9519297089238455e-11
17243265,-2.3293388365526826e-05,-0.0017087149204067615,0.0003221772778898745,0.00010759622868025506,2.931605883251453e-11,-0.026698089605199433,1.2738288349026113e-07,-2.93189337583714e-11,-0.02669808960536485,2.931605883251453e-11
17243281,-2.3293404562931514e-05,-0.0017087149212456885,0.00032217724518475996,0.00010759621776805766,2.911393635959841e-11,-0.026698089621317124,1.2709293414651577e-07,-2.9116795653053384e-11,-0.026698089621481725,2.911393635959841e-11
17243296,-2.329342070077383e-05,-0.0017087149220842911,0.0003221772124791557,0.00010759620685562608,2.891292358322733e-11,-0.0266980896374301,1.268036442819466e-07,-2.8915767329128808e-11,-0.026698089637593885,2.891292358322733e-11
17243312,-2.3293436779243716e-05,-0.0017087149229225705,0.0003221771797730663,0.00010759619594296218,2.8713014456201855e-11,-0.026698089653538384,1.2651501239657324e-07,-2.8715842739638853e-11,-0.02669808965370136,2.8713014456201855e-11
17243328,-2.3293452798530525e-05,-0.0017087149237605276,0.00032217714706649645,0.00010759618503006778,2.8514202951191187e-11,-0.02669808966964201,1.2622703699382747e-07,-2.8517015856198575e-11,-0.02669808966980418,2.8514202951191187e-11
17243328,-2.329346875882298e-05,-0.0017087149245981635,0.0003221771143594507,0.00010759617411694474,2.8316483080202322e-11,-0.026698089685741,1.2593971658054326e-07,-2.8319280690355336e-11,-0.026698089685902364,2.8316483080202322e-11
17243328,-2.3293484660309185e-05,-0.0017087149254354794,0.0003221770816519337,0.0001075961632035949,2.811984888638134e-11,-0.026698089701835383,1.2565304966695304e-07,-2.8122631284210252e-11,-0.026698089701995945,2.811984888638134e-11
17243328,-2.3293500503176666e-05,-0.0017087149262724768,0.0003221770489439499,0.00010759615229002008,2.7924294445235486e-11,-0.026698089717925186,1.2536703476667576e-07,-2.7927061713996563e-11,-0.02669808971808495,2.7924294445235486e-11
17243343,-2.3293516287612362e-05,-0.0017087149271091564,0.0003221770162355039,0.00010759614137622207,2.772981387397078e-11,-0.026698089734010437,1.2508167039671183e-07,-2.773256609519159e-11,-0.026698089734169404,2.772981387397078e-11
17243343,-2.3293532013802602e-05,-0.0017087149279455198,0.00032217698352660025,0.0001075961304622027,2.753640130895985e-11,-0.02669808975009116,1.2479695507743575e-07,-2.7539138564818305e-11,-0.026698089750249333,2.753640130895985e-11
17243343,-2.3293547681933187e-05,-0.0017087149287815678,0.0003221769508172434,0.00010759611954796378,2.734405092395754e-11,-0.026698089766167384,1.2451288733258824e-07,-2.7346773295037233e-11,-0.026698089766324765,2.734405092395754e-11
17243343,-2.3293563292189272e-05,-0.0017087149296173018,0.0003221769181074378,0.00010759610863350709,2.715275692800995e-11,-0.026698089782239132,1.242294656892648e-07,-2.7155464495166792e-11,-0.026698089782395726,2.715275692800995e-11
17243343,-2.3293578844755425e-05,-0.001708714930452723,0.000322176885397188,0.00010759609771883441,2.6962513563865164e-11,-0.026698089798306433,1.2394668867791517e-07,-2.6965206407715482e-11,-0.026698089798462242,2.6962513563865164e-11
17243343,-2.3293594339815646e-05,-0.0017087149312878323,0.00032217685268649837,0.00010759608680394754,2.677331509425496e-11,-0.026698089814369313,1.236645548323281e-07,-2.677599329533966e-11,-0.026698089814524338,2.677331509425496e-11
17243343,-2.3293609777553408e-05,-0.0017087149321226309,0.0003221768199753734,0.00010759607588884824,2.6585155818734614e-11,-0.026698089830427797,1.2338306268962956e-07,-2.658781945647868e-11,-0.02669808983058204,2.6585155818734614e-11
17243343,-2.3293625158151516e-05,-0.00170871493295712,0.0003221767872638175,0.00010759606497353827,2.6398030068938664e-11,-0.02669808984648191,1.2310221079027248e-07,-2.6400679222260405e-11,-0.02669808984663537,2.6398030068938664e-11
17243343,-2.3293640481792282e-05,-0.0017087149337913006,0.000322176754551835,0.0001075960540580194,2.621193221100589e-11,-0.02669808986253168,1.2282199767802807e-07,-2.621456695892052e-11,-0.026698089862684363,2.621193221100589e-11
17243359,-2.3293655748657396e-05,-0.001708714934625174,0.0003221767218394303,0.00010759604314229337,2.602685663664085e-11,-0.026698089878577125,1.225424218999828e-07,-2.6029477057289965e-11,-0.026698089878729035,2.602685663664085e-11
17243375,-2.329367095892795e-05,-0.0017087149354587411,0.00032217668912660786,0.00010759603222636192,2.5842797765017528e-11,-0.02669808989461828,1.2226348200652625e-07,-2.584540393623807e-11,-0.026698089894769416,2.5842797765017528e-11
17243390,-2.329368611278448e-05,-0.0017087149362920032,0.00032217665641337187,0.00010759602131022681,2.5659750054322686e-11,-0.026698089910655164,1.219851765513434e-07,-2.566234205362865e-11,-0.02669808991080553,2.5659750054322686e-11
17243406,-2.329370121040699e-05,-0.0017087149371249612,0.00032217662369972677,0.00010759601039388975,2.5477707990143068e-11,-0.026698089926687804,1.2170750409141158e-07,-2.5480285894416433e-11,-0.026698089926837403,2.5477707990143068e-11
