t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
106073703,0.037607944182988504,-0.001594814997692424,0.7001558231143814,-0.25938449519542756,0.0019411275829508802,0.7593396428846898,-9.974338109567909e-05,-0.003392655260886572,0.7638349853861203,0.0019411275829508802
106073718,0.03753638645466878,-0.0015939212369946473,0.7001561324884926,-0.259404212219947,0.00193075004202794,0.7593504731412968,-9.973990504128934e-05,-0.003374376795040382,0.7638156949104314,0.00193075004202794
106073750,0.037464968426715005,-0.0015916879890955935,0.7001565655884687,-0.2594237317541413,0.0019207079479593675,0.7593623574184049,-9.962895059343123e-05,-0.0033564873387383087,0.7637977100056706,0.0019207079479593675
106073750,0.037393947125531,-0.0015917481393927073,0.7001568153227015,-0.25944312167966505,0.0019103117139277381,0.7593723105675809,-9.881093990656517e-05,-0.0033382722512667906,0.763777840638305,0.0019103117139277381
106073765,0.037323266905634936,-0.0015931559373843864,0.7001569223262468,-0.25946237721009624,0.001899679649475795,0.7593810844438554,-9.806637159426074e-05,-0.0033198528136625834,0.7637568767994357,0.001899679649475795
106073781,0.03725288486244329,-0.0015952552803049234,0.7001569212035358,-0.2594814926038023,0.0018888948066900606,0.7593892055413118,-9.750699621772668e-05,-0.0033013151258487077,0.7637353743667129,0.0018888948066900606
106073796,0.037182748428253705,-0.0015971629314800377,0.700156882187652,-0.25950045318544146,0.0018781076510596447,0.7593973626167829,-9.696046932703285e-05,-0.0032828156354952,0.7637140696360765,0.0018781076510596447
106073812,0.0371128637848817,-0.0015991535020251362,0.7001567877086834,-0.25951926517992924,0.0018672849020855357,0.7594053629602104,-9.680666438179666e-05,-0.003264318805846571,0.7636927541788078,0.0018672849020855357
106073843,0.03704300684802653,-0.0015987538776315489,0.7001569628051559,-0.25953785568689275,0.0018571045670419148,0.7594153258425176,-9.687180667893458e-05,-0.0032465278114368183,0.763673730172095,0.0018571045670419148
106073843,0.03697324273128217,-0.0015966664037567846,0.7001573279980194,-0.2595562432910024,0.001847390085811359,0.7594266514153333,-9.680067868756198e-05,-0.0032292595481193498,0.763656346962299,0.001847390085811359
106073859,0.036903625883730876,-0.0015934763278697703,0.7001578120453266,-0.25957444571449084,0.0018379921853243259,0.7594388450288336,-9.659608447938428e-05,-0.0032123586258532193,0.763640065611848,0.0018379921853243259
106073875,0.036834197183029,-0.0015896407874096575,0.7001583551654862,-0.25959247814430003,0.0018287874274594204,0.7594515286113958,-9.630285447414884e-05,-0.0031956965663861225,0.763624472460829,0.0018287874274594204
106073890,0.036765203087784866,-0.0015888829520597908,0.7001586699672006,-0.259610401901815,0.0018191106675344833,0.7594616741866519,-9.471658891396349e-05,-0.003178585367106538,0.7636063434256241,0.0018191106675344833
106073906,0.03669657715748056,-0.0015899971178488957,0.7001588059876122,-0.2596282105358506,0.00180910533403797,0.759470228023108,-9.264128278504836e-05,-0.0031611723445642073,0.763586673515319,0.00180910533403797
106073921,0.036628248528155216,-0.001591950692624265,0.7001588500654661,-0.2596458880013572,0.0017989774934333998,0.7594780197277929,-9.082769830832653e-05,-0.0031436698122422305,0.7635663492167793,0.0017989774934333998
106073937,0.03656018334480778,-0.0015941682056035654,0.7001588280304125,-0.25966343004236747,0.0017887878068364824,0.7594855012465271,-8.927855577809014e-05,-0.00312614086543226,0.7635458459415552,0.0017887878068364824
106073937,0.036492357045187634,-0.0015962701180972545,0.7001587616670679,-0.25968083313378026,0.001778584733250435,0.7594929744682459,-8.799236655106407e-05,-0.003108635801159899,0.7635254819323031,0.001778584733250435
106073953,0.03642477667133959,-0.0015985457275993484,0.7001586341490847,-0.25969810298516377,0.001768334585662834,0.7595002324993294,-8.733010768977881e-05,-0.003091118814684815,0.7635050348103799,0.001768334585662834
106073968,0.03635721550347695,-0.0015984125055732651,0.7001587742264731,-0.25971516809867445,0.0017587422533817537,0.759509475620504,-8.806093251779355e-05,-0.0030743192838796384,0.7634868894548908,0.0017587422533817537
106073984,0.036289735295751545,-0.0015965492944913582,0.70015910622876,-0.25973204295598235,0.0017496141297851649,0.7595201215685314,-8.877982120729316e-05,-0.003058038900058671,0.7634704182821802,0.0017496141297851649
106074000,0.03622239081384388,-0.0015935345530296424,0.7001595592480094,-0.25974874459698133,0.0017407979984261825,0.7595316779641673,-8.928302374498984e-05,-0.0030421196032071204,0.7634550853103471,0.0017407979984261825
106074015,0.036155226442373074,-0.0015898453552565315,0.7001600720098762,-0.25976528840851437,0.0017321672414084069,0.7595437440216204,-8.957396653026455e-05,-0.0030264296032524833,0.7634404529059488,0.0017321672414084069
106074015,0.036088494999956026,-0.0015891824452274707,0.7001603426900553,-0.2597817391096769,0.0017230314522974058,0.7595532945079523,-8.842917689339512e-05,-0.003010254666361533,0.7634232943524257,0.0017230314522974058
106074046,0.03602212832430572,-0.0015903580070485894,0.7001604225868789,-0.25979809001734805,0.0017135392101687323,0.7595612692769533,-8.674102390045565e-05,-0.0029937472150478083,0.7634045982231475,0.0017135392101687323
106074062,0.03595607272138626,-0.0015925544590274657,0.7001603570670689,-0.2598143348535741,0.0017038140489330595,0.7595683274268998,-8.535091942154446e-05,-0.0029770338433062074,0.763385059552048,0.0017038140489330595
106074078,0.03589028933642512,-0.0015951920425022854,0.7001601834299334,-0.25983046669012827,0.0016939398574249771,0.7595749317239127,-8.434012745835246e-05,-0.002960201643356725,0.7633651692151462,0.0016939398574249771
106074078,0.03582474852787405,-0.0015978219573264502,0.7001599380898127,-0.25984647849264264,0.0016839944457333114,0.7595814356447734,-8.37295149756027e-05,-0.002943331377335273,0.7633453043941454,0.0016839944457333114
106074093,0.03575942830212011,-0.001600120404410389,0.7001596507715313,-0.2598623646224453,0.0016740395642688454,0.7595880951834209,-8.350853491013012e-05,-0.0029264870910947127,0.7633257386966587,0.0016740395642688454
106074109,0.035694117318734814,-0.0015998517412779325,0.7001596334426483,-0.2598780540468979,0.0016647148264512862,0.7595968452531312,-8.320904868505745e-05,-0.0029103328355038435,0.76330857983732,0.0016647148264512862
106074109,0.03562888256697989,-0.0015977992775263296,0.7001598065971322,-0.2598935660545517,0.001655850376100753,0.7596070301184015,-8.282187629128388e-05,-0.0028946915819252693,0.7632931179583339,0.001655850376100753
106074125,0.03556377615385756,-0.0015945794090402663,0.7001601014659398,-0.25990891760590895,0.0016473018908098457,0.7596181412691263,-8.238208017171032e-05,-0.0028794129736845037,0.763278800420609,0.0016473018908098457
106074156,0.035498838700325594,-0.0015906817195968448,0.7001604618522812,-0.2599241227086871,0.0016389517339932833,0.7596297788808511,-8.191714781316245e-05,-0.0028643745575128816,0.7632651924954208,0.0016389517339932833
106074171,0.03543429899154227,-0.0015896522846898476,0.700160624317566,-0.25993923647302175,0.001630183037094351,0.7596390703677539,-8.000348626785586e-05,-0.002848938763085949,0.763249239335197,0.001630183037094351
106074171,0.03537010063852488,-0.0015904374297227473,0.700160629080805,-0.25995425460021826,0.0016211197885292053,0.7596468400028509,-7.75493502203851e-05,-0.002833232405058246,0.7632318063326294,0.0016211197885292053
106074187,0.03530617509831396,-0.0015920555760159214,0.7001605646435113,-0.2599691605859318,0.0016119710807259394,0.7596538781820625,-7.53810164958853e-05,-0.002817470763911758,0.7632137401463641,0.0016119710807259394
106074203,0.03524249418380163,-0.0015939815672834914,0.7001604506795279,-0.2599839513723257,0.0016027843772676202,0.7596605910276683,-7.351102740488791e-05,-0.0028017032370490557,0.7631954669767215,0.0016027843772676202
106074234,0.035179036816878805,-0.0015958589758169957,0.7001603044169881,-0.2599986242723973,0.0015935986738416662,0.7596672575695139,-7.194303355794071e-05,-0.0027859703299839755,0.7631772801552051,0.0015935986738416662
106074234,0.03511581477923121,-0.0015979819384712767,0.7001601015822124,-0.26001318653252853,0.0015843661158300908,0.7596736572100656,-7.104204446275432e-05,-0.0027702215754471203,0.7631589407883814,0.0015843661158300908
106074250,0.035052602702503155,-0.001597806171219669,0.7001601707467714,-0.2600275661238734,0.0015757860523230671,0.7596819617912963,-7.14620974336769e-05,-0.0027551810370056197,0.7631428052399369,0.0015757860523230671
106074250,0.034989459154249274,-0.0015959640096183565,0.7001604384852822,-0.2600417771074063,0.0015676729119979726,0.7596916272366181,-7.188564267773469e-05,-0.002740658558173966,0.7631282859814481,0.0015676729119979726
106074265,0.03492643711074451,-0.0015930025006056323,0.7001608342978733,-0.2600558363374145,0.001559877081917571,0.7597021860419148,-7.213926661943605e-05,-0.002726498718720615,0.7631148728419199,0.001559877081917571
106074281,0.03486358019830857,-0.00158937958196213,0.700161296339381,-0.26006975913040353,0.0015522714918302742,0.7597132517093422,-7.222101921975418e-05,-0.00271256927946414,0.7631021428134914,0.0015522714918302742
106074296,0.03480114419721388,-0.0015888221157488531,0.7001615173308535,-0.26008361156070015,0.001544159871672771,0.7597217746263485,-7.103416850352768e-05,-0.0026981496053714413,0.7630868414631597,0.001544159871672771
106074312,0.034739060179464924,-0.00159011366407165,0.7001615484357087,-0.26009738653839987,0.001535688221707482,0.7597287150071008,-6.93859441274814e-05,-0.0026833896989395646,0.7630699788855067,0.001535688221707482
106074328,0.03467727386210513,-0.001592429466244801,0.7001614347161851,-0.2601110774371287,0.00152697729824522,0.7597347380481175,-6.803213405278342e-05,-0.002668413495087955,0.7630522567070499,0.00152697729824522
106074343,0.034615745075943345,-0.001595179812209173,0.700161213083522,-0.26012467725892346,0.001518110300595108,0.7597403171132983,-6.705164613098432e-05,-0.0026533074071466473,0.7630341766561451,0.001518110300595108
106074343,0.034554444593208174,-0.0015979197125077327,0.7001609187464163,-0.26013817910005305,0.0015091627569169992,0.7597458026795466,-6.64756954277567e-05,-0.002638149841612216,0.763016112436163,0.0015091627569169992
106074375,0.03449335037495675,-0.0016003188845424036,0.7001605817311597,-0.2601515770747661,0.001500197060073597,0.7597514550622884,-6.629420677610179e-05,-0.002623005545623811,0.7629983423341266,0.001500197060073597
106074390,0.03443224747028195,-0.0016001014649676183,0.7001605214505389,-0.260164798229013,0.0014918663108425126,0.7597592439889564,-6.603102854566104e-05,-0.0026085527584655305,0.7629830130357927,0.0014918663108425126
106074406,0.0343712050516355,-0.0015980676225646727,0.700160655562176,-0.2601778623127182,0.0014839954255058167,0.7597684976389119,-6.567146212975938e-05,-0.002594609004594896,0.7629693970232373,0.0014839954255058167
106074406,0.03431027624637459,-0.0015948422257682714,0.7001609130090908,-0.260190786662282,0.0014764362332999876,0.7597787001712795,-6.525657180616569e-05,-0.002581019899318006,0.7629569332143247,0.0014764362332999876
106074421,0.03424950246252765,-0.0015909223265030447,0.7001612359037028,-0.26020358550955625,0.001469068230388159,0.759789445516856,-6.481733707575191e-05,-0.002567659997898186,0.7629451798224697,0.001469068230388159
106074437,0.03418911464864939,-0.0015898553971197898,0.7001613546733557,-0.26021631547090857,0.0014612671805273292,0.7597978564402934,-6.302306005772131e-05,-0.0025538838665995238,0.7629310744972908,0.0014612671805273292
106074437,0.0341290566103934,-0.0015906004149975118,0.7001613109040585,-0.2602289717031507,0.0014531586008127133,0.759804748140123,-6.078899982152626e-05,-0.0025398199310920325,0.7629154739623616,0.0014531586008127133
106074468,0.03406928252277737,-0.0015923825442720407,0.7001611445283351,-0.2602415486750557,0.0014448522569326253,0.7598107321121926,-5.890131200478995e-05,-0.0025255806526519355,0.762899022913584,0.0014448522569326253
106074484,0.03400973319570352,-0.0015943726742372241,0.7001609370633216,-0.2602540285295843,0.0014365181201179075,0.7598164738072001,-5.7269299607224945e-05,-0.002511342790584128,0.762882438426652,0.0014365181201179075
106074500,0.03395038800369347,-0.0015962396798347737,0.7001607063309557,-0.2602664082972007,0.0014281959338176989,0.7598222348686055,-5.590165536383936e-05,-0.0024971475729047977,0.7628659959527897,0.0014281959338176989
106074515,0.03389125998915969,-0.0015982728973431399,0.7001604265614313,-0.2602786953749901,0.0014198349063264352,0.7598277954027334,-5.5132920671076235e-05,-0.002482941511878973,0.7628494568111697,0.0014198349063264352
106074531,0.03383213073349916,-0.0015979836037476297,0.7001604152853215,-0.26029081995491665,0.0014121089148891272,0.7598352775988513,-5.5537415860504514e-05,-0.002469422538054441,0.7628351225650101,0.0014121089148891272
106074562,0.0337730587822151,-0.0015960347579823929,0.7001606002725362,-0.2603027957768323,0.0014048358462415028,0.7598441173540533,-5.584118054331093e-05,-0.002456403939170031,0.7628223852323043,0.0014048358462415028
106074578,0.03371409652800862,-0.0015929871823475046,0.7001609129054166,-0.26031463942021593,0.0013978726580370538,0.7598538395170111,-5.599853083426349e-05,-0.0024437367994856224,0.7628107270665078,0.0013978726580370538
106074578,0.03365528487106922,-0.0015892889289363576,0.7001612933586644,-0.26032636561408573,0.001391097000652466,0.7598640710635691,-5.602849548288984e-05,-0.002431293735885564,0.7627997396747895,0.001391097000652466
106074593,0.033596876884670585,-0.0015887701703008875,0.7001614472450401,-0.26033803637640657,0.0013838320334802578,0.7598716938726158,-5.4577254927121306e-05,-0.002418374688071278,0.7627861032271999,0.0013838320334802578
106074609,0.033538803846227115,-0.0015901553218793786,0.7001614232305653,-0.26034964547347383,0.001376222255601547,0.7598777075006322,-5.2551852400684365e-05,-0.002405127838593354,0.7627708674911455,0.001376222255601547
106074640,0.033481012312941205,-0.0015925625378839603,0.7001612642074331,-0.26036118709280526,0.0013683881116078106,0.7598828134561146,-5.084829085795037e-05,-0.0023916765079915765,0.7627547706102525,0.0013683881116078106
106074656,0.03342346164333813,-0.0015953893513278006,0.7001610060842088,-0.2603726543047375,0.0013604105901849426,0.7598874953273239,-4.954425657510714e-05,-0.002378104867475716,0.762738324618062,0.0013604105901849426
106074671,0.03336610333630588,-0.0015977906939128067,0.7001607173560589,-0.2603840320239485,0.0013524324420783138,0.7598924066104508,-4.8431417295982e-05,-0.002364561635817431,0.7627222289991773,0.0013524324420783138
106074687,0.0333089444450982,-0.001600105185716978,0.7001603819080429,-0.260395325354828,0.0013444213531567844,0.7598973097075524,-4.787245898274805e-05,-0.0023510123604388524,0.7627062294214818,0.0013444213531567844
106074703,0.033251770251043825,-0.0015998572374711015,0.7001603135796862,-0.2604064655020328,0.0013370447302681152,0.7599043118935609,-4.8518817305574414e-05,-0.0023381481292155514,0.7626926102451834,0.0013370447302681152
